repo_name,tag_name,commit_sha,url
nextml-code/pytorch-datastream,v0.3.2,3db230e3156be03d201dae2c989c749948acac13,https://api.github.com/repos/nextml-code/pytorch-datastream/tarball/refs/tags/v0.3.2
nextml-code/pytorch-datastream,v0.3.1,7a74d6ac733b74ad67623dd05af5179ab375d09d,https://api.github.com/repos/nextml-code/pytorch-datastream/tarball/refs/tags/v0.3.1
nextml-code/pytorch-datastream,v0.3.0,959258e8fe6f0a3dc95ddd3bccb6a1ffaa931521,https://api.github.com/repos/nextml-code/pytorch-datastream/tarball/refs/tags/v0.3.0
nextml-code/pytorch-datastream,v0.2.8,c64f15c3b8822e8c5154c53decb286b46dfd69e5,https://api.github.com/repos/nextml-code/pytorch-datastream/tarball/refs/tags/v0.2.8
nextml-code/pytorch-datastream,v0.2.7,f61db62f3d042c3a6e21974ff4daa12de6fd8cf5,https://api.github.com/repos/nextml-code/pytorch-datastream/tarball/refs/tags/v0.2.7
nextml-code/pytorch-datastream,v0.2.6,ddc35dc404362067f8ba8a18b4954a8566252c97,https://api.github.com/repos/nextml-code/pytorch-datastream/tarball/refs/tags/v0.2.6
nextml-code/pytorch-datastream,v0.2.5,660d5ee8af37ac3b8b597ac2211f3eab0f41d315,https://api.github.com/repos/nextml-code/pytorch-datastream/tarball/refs/tags/v0.2.5
nextml-code/pytorch-datastream,v0.2.4,849a38829cad46a4cab4d1a69abef62605fd8f6d,https://api.github.com/repos/nextml-code/pytorch-datastream/tarball/refs/tags/v0.2.4
nextml-code/pytorch-datastream,v0.2.3,00e5e8d34db3cbd8f88dc7737508beb37cd5aa01,https://api.github.com/repos/nextml-code/pytorch-datastream/tarball/refs/tags/v0.2.3
nextml-code/pytorch-datastream,v0.2.2,a4d86264970010ab3920d0bbd48e30b3cc004c98,https://api.github.com/repos/nextml-code/pytorch-datastream/tarball/refs/tags/v0.2.2
nextml-code/pytorch-datastream,v0.2.1,ba74e62ba3cfcb8e15356cd9a5dba70cdf3014e7,https://api.github.com/repos/nextml-code/pytorch-datastream/tarball/refs/tags/v0.2.1
nextml-code/pytorch-datastream,v0.2.0,948813532586f58fd306d5177f155783f30f824d,https://api.github.com/repos/nextml-code/pytorch-datastream/tarball/refs/tags/v0.2.0
nextml-code/pytorch-datastream,v0.1.0,74992e0d71aad6d32d1feb69a9503179cddee253,https://api.github.com/repos/nextml-code/pytorch-datastream/tarball/refs/tags/v0.1.0
Flawless1202/VGAE_pyG,master,2d30131bf22a253e682c09ffc00c1b7115702b32,https://github.com/Flawless1202/VGAE_pyG/archive/2d30131bf22a253e682c09ffc00c1b7115702b32.tar.gz
CBICA/BrainMaGe,1.0.4,fc4ff2f70cb01f7945dda739cf6ca3877fe894dc,https://api.github.com/repos/CBICA/BrainMaGe/tarball/refs/tags/1.0.4
CBICA/BrainMaGe,1.0.3,e8b639a259e36ce6db6623b90cd27ecc4cad9cc3,https://api.github.com/repos/CBICA/BrainMaGe/tarball/refs/tags/1.0.3
CBICA/BrainMaGe,1.0.2,913bd1f3e28904ea91ea24404b57470e64cee977,https://api.github.com/repos/CBICA/BrainMaGe/tarball/refs/tags/1.0.2
CBICA/BrainMaGe,1.0.1,d75d5133d7df3c7dee46db3b685e9d451f65fc4a,https://api.github.com/repos/CBICA/BrainMaGe/tarball/refs/tags/1.0.1
CBICA/BrainMaGe,1.0.0,37f9f729f94566456af75e41452924d3a2d33a72,https://api.github.com/repos/CBICA/BrainMaGe/tarball/refs/tags/1.0.0
CBICA/BrainMaGe,1.0.0.RC2,f1902d4f8dde12d16f3e130fdb4158582292de84,https://api.github.com/repos/CBICA/BrainMaGe/tarball/refs/tags/1.0.0.RC2
CBICA/BrainMaGe,1.0.0.RC,09f89ac26585f5e0679b7e8ed12313167028eee1,https://api.github.com/repos/CBICA/BrainMaGe/tarball/refs/tags/1.0.0.RC
CBICA/BrainMaGe,1.0.0.Beta,2804c8b9a7b8657f263257bc6824d82516d0e125,https://api.github.com/repos/CBICA/BrainMaGe/tarball/refs/tags/1.0.0.Beta
CBICA/BrainMaGe,1.0.0.Alpha,74ff614349454c312e60f8ac1e6b9b88567491c2,https://api.github.com/repos/CBICA/BrainMaGe/tarball/refs/tags/1.0.0.Alpha
woozch/PCGrad-pytorch-example,master,5a7efb39358e1fcc70c9b68b558d278342595187,https://github.com/woozch/PCGrad-pytorch-example/archive/5a7efb39358e1fcc70c9b68b558d278342595187.tar.gz
WangWenhao0716/Attentive-WaveBlock,master,740bcfd6d7b62da933e7db39fade6d9db03b3628,https://github.com/WangWenhao0716/Attentive-WaveBlock/archive/740bcfd6d7b62da933e7db39fade6d9db03b3628.tar.gz
raghavian/cFlow,master,79caf3cc9ccc1b6a21a3bc157f432b40947ff217,https://github.com/raghavian/cFlow/archive/79caf3cc9ccc1b6a21a3bc157f432b40947ff217.tar.gz
ShuaiLYU/baseline_segment_Resunet_pytorch,master,01085d9fc1e2a40f7d185317447fc0f9f9be3d3a,https://github.com/ShuaiLYU/baseline_segment_Resunet_pytorch/archive/01085d9fc1e2a40f7d185317447fc0f9f9be3d3a.tar.gz
dongbzhi/KDD-Cup-99-CNN-PyTorch,master,001ac2ec13f922b8a1bd9cb1ab0fe6e8a8a93488,https://github.com/dongbzhi/KDD-Cup-99-CNN-PyTorch/archive/001ac2ec13f922b8a1bd9cb1ab0fe6e8a8a93488.tar.gz
NetEase-GameAI/ResNeSt-caffe,master,2239baf0263e0095e2f685a2e27aebd0809e44e6,https://github.com/NetEase-GameAI/ResNeSt-caffe/archive/2239baf0263e0095e2f685a2e27aebd0809e44e6.tar.gz
ForeverFancy/VectorNet,master,2cccef5acbfae76da5dc0985988e83ea3d042488,https://github.com/ForeverFancy/VectorNet/archive/2cccef5acbfae76da5dc0985988e83ea3d042488.tar.gz
sulaimanvesal/PointCloudUDA,master,41a6f2ce5b0292922eeca8b857ab9d4f1ac891ce,https://github.com/sulaimanvesal/PointCloudUDA/archive/41a6f2ce5b0292922eeca8b857ab9d4f1ac891ce.tar.gz
j1o2h3n/GCN_PyTorch,master,438c56b7b867a1882df645eb712617949ebfebc8,https://github.com/j1o2h3n/GCN_PyTorch/archive/438c56b7b867a1882df645eb712617949ebfebc8.tar.gz
juniorrojas/springs-integration-pytorch,master,4708c53295a61c7bf892c09e1cd8a1b21d1a627f,https://github.com/juniorrojas/springs-integration-pytorch/archive/4708c53295a61c7bf892c09e1cd8a1b21d1a627f.tar.gz
cjshui/WAAL,master,7104bc0113e7e73218a6d287951642a76d8005df,https://github.com/cjshui/WAAL/archive/7104bc0113e7e73218a6d287951642a76d8005df.tar.gz
darwinkeem/MultiResUNet,master,1c4a77973c18ada6dab009ed603682dfdd20c54d,https://github.com/darwinkeem/MultiResUNet/archive/1c4a77973c18ada6dab009ed603682dfdd20c54d.tar.gz
ChenWWWeixiang/diagnosis_covid19,master,84abe2fd1cc46e4f16d3f59be18ff3c8b5fa08c0,https://github.com/ChenWWWeixiang/diagnosis_covid19/archive/84abe2fd1cc46e4f16d3f59be18ff3c8b5fa08c0.tar.gz
jd730/STRG,master,ef9d17d1b2dc129bae848e2d0f40a6e0731c7851,https://github.com/jd730/STRG/archive/ef9d17d1b2dc129bae848e2d0f40a6e0731c7851.tar.gz
WeKnowG/Extractor,master,d89f120e34c923db6a0b9cec467f83948d77e8ba,https://github.com/WeKnowG/Extractor/archive/d89f120e34c923db6a0b9cec467f83948d77e8ba.tar.gz
EstherBear/implementation-of-pruning-filters,master,dd50e717f12abe64abcefe919f4324b0cc5c58fb,https://github.com/EstherBear/implementation-of-pruning-filters/archive/dd50e717f12abe64abcefe919f4324b0cc5c58fb.tar.gz
JoshuaWu1997/PyTorch-DDPG-Stock-Trading,master,0c5c2f9095f5871d26b573fd960fb772f4ea050b,https://github.com/JoshuaWu1997/PyTorch-DDPG-Stock-Trading/archive/0c5c2f9095f5871d26b573fd960fb772f4ea050b.tar.gz
laszukdawid/ai-traineree,v0.4.0,0a7d1934957135f7a73ebfbe4fff772b9f821af4,https://api.github.com/repos/laszukdawid/ai-traineree/tarball/refs/tags/v0.4.0
laszukdawid/ai-traineree,v0.3.5,7360346c42333d1908690e19d15597a1cd1670f1,https://api.github.com/repos/laszukdawid/ai-traineree/tarball/refs/tags/v0.3.5
laszukdawid/ai-traineree,v0.3.4,325db055d49f8d111cb693bde67eb1e4fd9c6bfc,https://api.github.com/repos/laszukdawid/ai-traineree/tarball/refs/tags/v0.3.4
laszukdawid/ai-traineree,v0.2.1,a8990b49a2c7dea5341c32ea3ad06b6ea57b2493,https://api.github.com/repos/laszukdawid/ai-traineree/tarball/refs/tags/v0.2.1
laszukdawid/ai-traineree,doi-trigger,c512ecd9d634e2a12916e6f467cb110f09937467,https://api.github.com/repos/laszukdawid/ai-traineree/tarball/refs/tags/doi-trigger
saaries/PointNet,master,16af8eea8e9a1c4eea905ba37938e4109937577e,https://github.com/saaries/PointNet/archive/16af8eea8e9a1c4eea905ba37938e4109937577e.tar.gz
MinZHANG-WHU/CDMI-Net,master,066fe4db0686d81d9b3a112481f53d9ce82a0dea,https://github.com/MinZHANG-WHU/CDMI-Net/archive/066fe4db0686d81d9b3a112481f53d9ce82a0dea.tar.gz
Yukariin/SAN_pytorch,master,2fd17256124d6bda1aefd871bd5c911fedc64d08,https://github.com/Yukariin/SAN_pytorch/archive/2fd17256124d6bda1aefd871bd5c911fedc64d08.tar.gz
lstcutong/neural_renderer_pytorch-win10,master,206baa196e687510eb684a8519753121c43f8873,https://github.com/lstcutong/neural_renderer_pytorch-win10/archive/206baa196e687510eb684a8519753121c43f8873.tar.gz
QDucasse/nn_benchmark,master,63a672389c65a0650a65b707d7fa5f4b8eb50c6d,https://github.com/QDucasse/nn_benchmark/archive/63a672389c65a0650a65b707d7fa5f4b8eb50c6d.tar.gz
james77777778/ppg2ecg-pytorch,dataset,63f054905c112dd75470424d2137347f3cf855d0,https://api.github.com/repos/james77777778/ppg2ecg-pytorch/tarball/refs/tags/dataset
MachineLP/Pytorch_multi_task_classifier,master,c2c3686bfe0348bbf61afddc191cde3961bcbcd8,https://github.com/MachineLP/Pytorch_multi_task_classifier/archive/c2c3686bfe0348bbf61afddc191cde3961bcbcd8.tar.gz
point0bar1/ebm-defense,v1.0,4c04f4805e873255faef58a365c0935242b29556,https://api.github.com/repos/point0bar1/ebm-defense/tarball/refs/tags/v1.0
qiaozhijian/LPD-Net-Pytorch,master,3aa24c849541d2214bcf1eb5e1833b2c9f3d4c37,https://github.com/qiaozhijian/LPD-Net-Pytorch/archive/3aa24c849541d2214bcf1eb5e1833b2c9f3d4c37.tar.gz
wuxinwang1997/wheatdetection,master,9c57789dd6600dcd3fd1c5c03b99f3451dc748a2,https://github.com/wuxinwang1997/wheatdetection/archive/9c57789dd6600dcd3fd1c5c03b99f3451dc748a2.tar.gz
ok1zjf/LBAE,master,a6c29c4542b8eb719ba65cbffd5cff0c8236a7a3,https://github.com/ok1zjf/LBAE/archive/a6c29c4542b8eb719ba65cbffd5cff0c8236a7a3.tar.gz
WillBrennan/ObjectDetection,master,caeca2a0e6104077c642829415b4502b3bea2759,https://github.com/WillBrennan/ObjectDetection/archive/caeca2a0e6104077c642829415b4502b3bea2759.tar.gz
koala9527/faster-rcnn-pytorch,master,43140179d991b3bd1f6eadf4f80cd14ae50f67c1,https://github.com/koala9527/faster-rcnn-pytorch/archive/43140179d991b3bd1f6eadf4f80cd14ae50f67c1.tar.gz
xiaobaicxy/machine-translation-seq2seq-pytorch,master,b2cb2869d0550ec3bc0c3d1903adb65b42e81141,https://github.com/xiaobaicxy/machine-translation-seq2seq-pytorch/archive/b2cb2869d0550ec3bc0c3d1903adb65b42e81141.tar.gz
csccsccsccsc/brpnet,master,d1e160d19c5017f4baf72ee8d9e3c1533b936b1d,https://github.com/csccsccsccsc/brpnet/archive/d1e160d19c5017f4baf72ee8d9e3c1533b936b1d.tar.gz
S-HuaBomb/pytorch-in-flask,v1.1,a3df61c649a7f0aed0ac9b2f06e87be9f2afa81c,https://api.github.com/repos/S-HuaBomb/pytorch-in-flask/tarball/refs/tags/v1.1
S-HuaBomb/pytorch-in-flask,v1.0,da973cf53d61eea0c80dff7f8ef8eeaa29cfffd5,https://api.github.com/repos/S-HuaBomb/pytorch-in-flask/tarball/refs/tags/v1.0
niuchuangnn/GATCluster,master,cf0e20feac247fac77dd1aa6f7c8c2ee8be0b23e,https://github.com/niuchuangnn/GATCluster/archive/cf0e20feac247fac77dd1aa6f7c8c2ee8be0b23e.tar.gz
prismformore/expAT,master,716c2a79db63b52cd2256edbffcc958e7e742de0,https://github.com/prismformore/expAT/archive/716c2a79db63b52cd2256edbffcc958e7e742de0.tar.gz
chongwar/LSTM_EEG,master,f52647abdef1425c64ab82649dca4f98b504471e,https://github.com/chongwar/LSTM_EEG/archive/f52647abdef1425c64ab82649dca4f98b504471e.tar.gz
markovka17/vqvae,master,1e0249d1504a6cf616f8edd7da24ecc717129806,https://github.com/markovka17/vqvae/archive/1e0249d1504a6cf616f8edd7da24ecc717129806.tar.gz
mikezhang95/HDNO,HDNO_v1.0,35eab492b2445324c1f4c92b2c0811146af9318d,https://api.github.com/repos/mikezhang95/HDNO/tarball/refs/tags/HDNO_v1.0
abdullahselek/plant-disease-classification-pytorch,0.1,a17508c7bfac4240be70f7a87cd730cb281b8a0d,https://api.github.com/repos/abdullahselek/plant-disease-classification-pytorch/tarball/refs/tags/0.1
remorsecs/pytorch-view-finding-network,master,5518f3ec80d9c9169bc1ac54223cb4d2ea372cae,https://github.com/remorsecs/pytorch-view-finding-network/archive/5518f3ec80d9c9169bc1ac54223cb4d2ea372cae.tar.gz
KrishnaDN/BERTphone,master,c165625c045dc68f2009ac6440a7dc5ab1c8029e,https://github.com/KrishnaDN/BERTphone/archive/c165625c045dc68f2009ac6440a7dc5ab1c8029e.tar.gz
AyadiGithub/Deep-Neural-Networks-with-PyTorch,master,824a98999143ede21ba9f0b7fb020fbd5676e603,https://github.com/AyadiGithub/Deep-Neural-Networks-with-PyTorch/archive/824a98999143ede21ba9f0b7fb020fbd5676e603.tar.gz
CODEJIN/Speaker_Embedding_Torch,master,9c79f7be5db99851ecf46c15d4a11d478649798a,https://github.com/CODEJIN/Speaker_Embedding_Torch/archive/9c79f7be5db99851ecf46c15d4a11d478649798a.tar.gz
forgi86/pytorch-ident,v0.2.3,b90cdd785e8d13331d4da6520bf5121661656c72,https://api.github.com/repos/forgi86/pytorch-ident/tarball/refs/tags/v0.2.3
forgi86/pytorch-ident,v0.2.2,2869dd65da0c346c15b0276990a745721a72ecf7,https://api.github.com/repos/forgi86/pytorch-ident/tarball/refs/tags/v0.2.2
forgi86/pytorch-ident,v0.2.1,3c99f3c7d8b106175da6d6d8d4c8f54772ce66e8,https://api.github.com/repos/forgi86/pytorch-ident/tarball/refs/tags/v0.2.1
forgi86/pytorch-ident,v0.2,74efabd07defc049944a3231d7268dc11abdd8a3,https://api.github.com/repos/forgi86/pytorch-ident/tarball/refs/tags/v0.2
forgi86/pytorch-ident,v0.1.1,694aaa8d63e38289008906b29921dcf9562b1b9e,https://api.github.com/repos/forgi86/pytorch-ident/tarball/refs/tags/v0.1.1
forgi86/pytorch-ident,v0.1,bd6ab7f79422f2215dbb5e1cae0514f96a2e747c,https://api.github.com/repos/forgi86/pytorch-ident/tarball/refs/tags/v0.1
llStringll/Poly-encoders,master,2607214a5bdc02c360e020a67c16114961e9712c,https://github.com/llStringll/Poly-encoders/archive/2607214a5bdc02c360e020a67c16114961e9712c.tar.gz
linhaoqi027/smoke-segmentation,master,8b0e33e1cf3278484bfd52e3ac0e30a3fa341f59,https://github.com/linhaoqi027/smoke-segmentation/archive/8b0e33e1cf3278484bfd52e3ac0e30a3fa341f59.tar.gz
robertofranceschi/Domain-Adaptation-on-PACS-dataset,master,afca4830495c3dbedc677bfae74b473547f76f35,https://github.com/robertofranceschi/Domain-Adaptation-on-PACS-dataset/archive/afca4830495c3dbedc677bfae74b473547f76f35.tar.gz
xashru/robust-vad,master,5c1887d92dc2ff1514513a0e98bb4ad622ba8754,https://github.com/xashru/robust-vad/archive/5c1887d92dc2ff1514513a0e98bb4ad622ba8754.tar.gz
agrajak/SRHandNet-demo,master,1fe2fc4d5772b39eaa62e34d9b6a5dd1cd32fe93,https://github.com/agrajak/SRHandNet-demo/archive/1fe2fc4d5772b39eaa62e34d9b6a5dd1cd32fe93.tar.gz
cy69855522/Geo-CNN-Pytorch-PYG,master,b32e265056972e31a995ff0698cdec2ab7980f3a,https://github.com/cy69855522/Geo-CNN-Pytorch-PYG/archive/b32e265056972e31a995ff0698cdec2ab7980f3a.tar.gz
lanmei1211/Battery_Cycle_Life_Prediction_Pytorch,master,a5c4705111feb14a8739595c50be4cac0eca3157,https://github.com/lanmei1211/Battery_Cycle_Life_Prediction_Pytorch/archive/a5c4705111feb14a8739595c50be4cac0eca3157.tar.gz
soumickmj/TorchEsegeta,v0,239cb1f289a3a34bb3ee158253b7d91dd6324412,https://api.github.com/repos/soumickmj/TorchEsegeta/tarball/refs/tags/v0
sarthak268/c3vqg-official,master,e039ed2d06accdd1b96cd9584c78a05e53dececf,https://github.com/sarthak268/c3vqg-official/archive/e039ed2d06accdd1b96cd9584c78a05e53dececf.tar.gz
xlwang233/STSeq2Seq,master,fbcebaa2a482a3c13a088068416277966dddd9e7,https://github.com/xlwang233/STSeq2Seq/archive/fbcebaa2a482a3c13a088068416277966dddd9e7.tar.gz
CaoGang2018/SCDA_pytorch,master,4dcc749d98deead170ce39d3db3a4c2d152394df,https://github.com/CaoGang2018/SCDA_pytorch/archive/4dcc749d98deead170ce39d3db3a4c2d152394df.tar.gz
Hongrui24/RMTPP-pytorch,master,c40f274af86cbdc38938b275ec6a91d74341c2cc,https://github.com/Hongrui24/RMTPP-pytorch/archive/c40f274af86cbdc38938b275ec6a91d74341c2cc.tar.gz
yearing1017/Deeplabv3_plus_PyTorch,master,223d607aeb4b3848c78da2c618c0c0f59e2984cf,https://github.com/yearing1017/Deeplabv3_plus_PyTorch/archive/223d607aeb4b3848c78da2c618c0c0f59e2984cf.tar.gz
Tai-Hsien/PointNet_Seg,master,9c8606553753be8efa6e1ae0b51d5b340da53cf5,https://github.com/Tai-Hsien/PointNet_Seg/archive/9c8606553753be8efa6e1ae0b51d5b340da53cf5.tar.gz
sarthak268/DisCont,master,a894d237c4f6014b12e57a39da9941794bf6900a,https://github.com/sarthak268/DisCont/archive/a894d237c4f6014b12e57a39da9941794bf6900a.tar.gz
KrishnaDN/Emotion-Identification-from-Raw-Speech-Signals-using-TDNNs,master,d607c7003022ba2d03bfadd31384e42b11fc7a3e,https://github.com/KrishnaDN/Emotion-Identification-from-Raw-Speech-Signals-using-TDNNs/archive/d607c7003022ba2d03bfadd31384e42b11fc7a3e.tar.gz
kad99kev/FGTD,master,29d327a7172706049e26d1048a77c465b1bcb08c,https://github.com/kad99kev/FGTD/archive/29d327a7172706049e26d1048a77c465b1bcb08c.tar.gz
gnhdnb/adjustable-real-time-style-transfer,master,406c9ba6143cb0f3604a5474e8e2f387a3a29761,https://github.com/gnhdnb/adjustable-real-time-style-transfer/archive/406c9ba6143cb0f3604a5474e8e2f387a3a29761.tar.gz
BorealisAI/PROVIDE,master,ad0b9efd4970ad0813334290ead5d7ec22f89386,https://github.com/BorealisAI/PROVIDE/archive/ad0b9efd4970ad0813334290ead5d7ec22f89386.tar.gz
Riccorl/chinese-word-segmentation-pytorch,master,6bb4fd4783dbb205181172f1bee774687d69c903,https://github.com/Riccorl/chinese-word-segmentation-pytorch/archive/6bb4fd4783dbb205181172f1bee774687d69c903.tar.gz
ProsusAI/continual-object-instances,master,041fb5389c0bc5044e789b9e8f7510df96eab4b1,https://github.com/ProsusAI/continual-object-instances/archive/041fb5389c0bc5044e789b9e8f7510df96eab4b1.tar.gz
Shualite/SFNet.pytorch,master,e25c5e2483ade8ab5cbf75d3d2e27bc00d1b3153,https://github.com/Shualite/SFNet.pytorch/archive/e25c5e2483ade8ab5cbf75d3d2e27bc00d1b3153.tar.gz
santient/sparse-transformer,master,f2a48de6499392137c87b8fc97a84bc01d847d40,https://github.com/santient/sparse-transformer/archive/f2a48de6499392137c87b8fc97a84bc01d847d40.tar.gz
georgeretsi/SparsityLoss,master,9869e8c9aaf75d961e5326fdee101b3cf59cbbce,https://github.com/georgeretsi/SparsityLoss/archive/9869e8c9aaf75d961e5326fdee101b3cf59cbbce.tar.gz
pakornvs/timegan-pytorch,master,44312cf2f96102dfac1d88230f62e9b6dcbb5d18,https://github.com/pakornvs/timegan-pytorch/archive/44312cf2f96102dfac1d88230f62e9b6dcbb5d18.tar.gz
mtszkw/surface-crack,master,668b6259a03dcfdf02864bab09bc878e6523170a,https://github.com/mtszkw/surface-crack/archive/668b6259a03dcfdf02864bab09bc878e6523170a.tar.gz
ljhzxc/criteo_ctr_model_pytorch,master,9d4d5345339acf464d8f1725d8ccf362b7087757,https://github.com/ljhzxc/criteo_ctr_model_pytorch/archive/9d4d5345339acf464d8f1725d8ccf362b7087757.tar.gz
jpcorb20/bet-backtranslation-paraphrase-experiment,master,a14834cb05da613bd1a574a5dffed879f6d91dc1,https://github.com/jpcorb20/bet-backtranslation-paraphrase-experiment/archive/a14834cb05da613bd1a574a5dffed879f6d91dc1.tar.gz
xiguanlezz/Faster-RCNN,master,b4fb6ff7af6c9f906eabd836c6727ab7d9f18576,https://github.com/xiguanlezz/Faster-RCNN/archive/b4fb6ff7af6c9f906eabd836c6727ab7d9f18576.tar.gz
txsing/generalize-unseen-domains-PyTorch,master,ba9defc7982a277099a219a4baf9b897cef8746e,https://github.com/txsing/generalize-unseen-domains-PyTorch/archive/ba9defc7982a277099a219a4baf9b897cef8746e.tar.gz
mjanschek/pytorch_seed_rl,v1.0.0,bd7415deb8bbb04b11b92439eea0fc2a19bb029d,https://api.github.com/repos/mjanschek/pytorch_seed_rl/tarball/refs/tags/v1.0.0
yoshall/DeepLGR,master,f7941b339f2ed5703a5627632075c5b778adaf4b,https://github.com/yoshall/DeepLGR/archive/f7941b339f2ed5703a5627632075c5b778adaf4b.tar.gz
Nyn-ynu/MCD,master,fb7c680e570aeb37823a74c1603bd4fc151367dd,https://github.com/Nyn-ynu/MCD/archive/fb7c680e570aeb37823a74c1603bd4fc151367dd.tar.gz
xiaobaicxy/machine-translation-seq2seq-attention-pytorch,master,a05b90625d83875602bbb13f7f1d94641fca6865,https://github.com/xiaobaicxy/machine-translation-seq2seq-attention-pytorch/archive/a05b90625d83875602bbb13f7f1d94641fca6865.tar.gz
Eilene/LCGNN,master,c6a6d9c3a712b1975ab55a1217be015d97c8ba24,https://github.com/Eilene/LCGNN/archive/c6a6d9c3a712b1975ab55a1217be015d97c8ba24.tar.gz
AKuzina/DWP,master,a0bb5e065ba653ee2e3e921adb4e06b5439339cf,https://github.com/AKuzina/DWP/archive/a0bb5e065ba653ee2e3e921adb4e06b5439339cf.tar.gz
anglyan/spikingtorch,v0.1.1,9ea241bbb8697d1063c46be1a485bb4db9ef78f2,https://api.github.com/repos/anglyan/spikingtorch/tarball/refs/tags/v0.1.1
edebrouwer/sporadic_ccm,master,b7a241ae99c0b0d7f6bbf34ce3972d5555a68e49,https://github.com/edebrouwer/sporadic_ccm/archive/b7a241ae99c0b0d7f6bbf34ce3972d5555a68e49.tar.gz
w5688414/BFNN,master,37fbf09baf2f4b5c488b217aed1e7f6f7bf6e8c6,https://github.com/w5688414/BFNN/archive/37fbf09baf2f4b5c488b217aed1e7f6f7bf6e8c6.tar.gz
