repo_name,tag_name,commit_sha,url
LIU-Yuxin/SyncMVD,main,2989776c68ee7bd35b6ba78b3253962994641480,https://github.com/LIU-Yuxin/SyncMVD/archive/2989776c68ee7bd35b6ba78b3253962994641480.tar.gz
albblgb/Deep-Steganalysis,main,1a5b8f88ce3c928e44ca22ad66010d23cd4a1262,https://github.com/albblgb/Deep-Steganalysis/archive/1a5b8f88ce3c928e44ca22ad66010d23cd4a1262.tar.gz
orrzohar/FOMO,main,6df2dca8e9f051261dc7be89d5a8ece4f2642515,https://github.com/orrzohar/FOMO/archive/6df2dca8e9f051261dc7be89d5a8ece4f2642515.tar.gz
HyelinNAM/ContrastiveDenoisingScore,main,c07c23013b788dd019c969b74b1607dac2faf862,https://github.com/HyelinNAM/ContrastiveDenoisingScore/archive/c07c23013b788dd019c969b74b1607dac2faf862.tar.gz
duchenzhuang/FSQ-pytorch,main,eaf02f94e27b87980895500df15f39025308557f,https://github.com/duchenzhuang/FSQ-pytorch/archive/eaf02f94e27b87980895500df15f39025308557f.tar.gz
vLAR-group/NVFi,main,ff63e1b55a5612656b16871034345e4f4b2896bd,https://github.com/vLAR-group/NVFi/archive/ff63e1b55a5612656b16871034345e4f4b2896bd.tar.gz
HAL-42/FMA-WSSS,"seed_vote-sa=vh,val-s1258",e3b4916f9f01cb239a342af9f6d94d4930384cfc,"https://api.github.com/repos/HAL-42/FMA-WSSS/tarball/refs/tags/seed_vote-sa=vh,val-s1258"
HAL-42/FMA-WSSS,"sam_auto_seg-vh,val",e3b4916f9f01cb239a342af9f6d94d4930384cfc,"https://api.github.com/repos/HAL-42/FMA-WSSS/tarball/refs/tags/sam_auto_seg-vh,val"
HAL-42/FMA-WSSS,"sam_auto_seg-vh,ta",0474e097e2f9d33ee42b927649c185b88de3c5b0,"https://api.github.com/repos/HAL-42/FMA-WSSS/tarball/refs/tags/sam_auto_seg-vh,ta"
HAL-42/FMA-WSSS,"sam_auto_seg-vh,ta,official_default-splits",3b33454bbd986aefb7297d9c33180244666da3c0,"https://api.github.com/repos/HAL-42/FMA-WSSS/tarball/refs/tags/sam_auto_seg-vh,ta,official_default-splits"
HAL-42/FMA-WSSS,"sam_auto_seg-vh,ta,official_default-all",3b33454bbd986aefb7297d9c33180244666da3c0,"https://api.github.com/repos/HAL-42/FMA-WSSS/tarball/refs/tags/sam_auto_seg-vh,ta,official_default-all"
HAL-42/FMA-WSSS,"sam_auto_seg-vh,t",0474e097e2f9d33ee42b927649c185b88de3c5b0,"https://api.github.com/repos/HAL-42/FMA-WSSS/tarball/refs/tags/sam_auto_seg-vh,t"
HAL-42/FMA-WSSS,"sam_auto_seg-co,v-part3_4",2502bc9a77cdca89e636081228e0d95f42706ad3,"https://api.github.com/repos/HAL-42/FMA-WSSS/tarball/refs/tags/sam_auto_seg-co,v-part3_4"
HAL-42/FMA-WSSS,"sam_auto_seg-co,v-part2_4",2502bc9a77cdca89e636081228e0d95f42706ad3,"https://api.github.com/repos/HAL-42/FMA-WSSS/tarball/refs/tags/sam_auto_seg-co,v-part2_4"
HAL-42/FMA-WSSS,"sam_auto_seg-co,v-part1_4",2502bc9a77cdca89e636081228e0d95f42706ad3,"https://api.github.com/repos/HAL-42/FMA-WSSS/tarball/refs/tags/sam_auto_seg-co,v-part1_4"
HAL-42/FMA-WSSS,"sam_auto_seg-co,v-part0_4",2502bc9a77cdca89e636081228e0d95f42706ad3,"https://api.github.com/repos/HAL-42/FMA-WSSS/tarball/refs/tags/sam_auto_seg-co,v-part0_4"
HAL-42/FMA-WSSS,"sam_auto_seg-co,v-all",df5af380ca7f1be9413045533ea5d86840681516,"https://api.github.com/repos/HAL-42/FMA-WSSS/tarball/refs/tags/sam_auto_seg-co,v-all"
HAL-42/FMA-WSSS,"sam_auto_seg-co,t-part7_8",2502bc9a77cdca89e636081228e0d95f42706ad3,"https://api.github.com/repos/HAL-42/FMA-WSSS/tarball/refs/tags/sam_auto_seg-co,t-part7_8"
HAL-42/FMA-WSSS,"sam_auto_seg-co,t-part6_8",2502bc9a77cdca89e636081228e0d95f42706ad3,"https://api.github.com/repos/HAL-42/FMA-WSSS/tarball/refs/tags/sam_auto_seg-co,t-part6_8"
HAL-42/FMA-WSSS,"sam_auto_seg-co,t-part5_8",2502bc9a77cdca89e636081228e0d95f42706ad3,"https://api.github.com/repos/HAL-42/FMA-WSSS/tarball/refs/tags/sam_auto_seg-co,t-part5_8"
HAL-42/FMA-WSSS,"sam_auto_seg-co,t-part4_8",2502bc9a77cdca89e636081228e0d95f42706ad3,"https://api.github.com/repos/HAL-42/FMA-WSSS/tarball/refs/tags/sam_auto_seg-co,t-part4_8"
HAL-42/FMA-WSSS,"sam_auto_seg-co,t-part3_8",2502bc9a77cdca89e636081228e0d95f42706ad3,"https://api.github.com/repos/HAL-42/FMA-WSSS/tarball/refs/tags/sam_auto_seg-co,t-part3_8"
HAL-42/FMA-WSSS,"sam_auto_seg-co,t-part2_8",2502bc9a77cdca89e636081228e0d95f42706ad3,"https://api.github.com/repos/HAL-42/FMA-WSSS/tarball/refs/tags/sam_auto_seg-co,t-part2_8"
HAL-42/FMA-WSSS,"sam_auto_seg-co,t-part1_8",2502bc9a77cdca89e636081228e0d95f42706ad3,"https://api.github.com/repos/HAL-42/FMA-WSSS/tarball/refs/tags/sam_auto_seg-co,t-part1_8"
HAL-42/FMA-WSSS,"sam_auto_seg-co,t-part0_8",2502bc9a77cdca89e636081228e0d95f42706ad3,"https://api.github.com/repos/HAL-42/FMA-WSSS/tarball/refs/tags/sam_auto_seg-co,t-part0_8"
HAL-42/FMA-WSSS,"sam_auto_seg-co,t-all",df5af380ca7f1be9413045533ea5d86840681516,"https://api.github.com/repos/HAL-42/FMA-WSSS/tarball/refs/tags/sam_auto_seg-co,t-all"
HAL-42/FMA-WSSS,"paper_viz-sams-ta-s真,·015,2轮,viz",29c8d1f22ffa3c9be1ba2e38179df9f46f3b9dea,"https://api.github.com/repos/HAL-42/FMA-WSSS/tarball/refs/tags/paper_viz-sams-ta-s真,·015,2轮,viz"
HAL-42/FMA-WSSS,"paper_viz-sams-ta-bg无类名,头名,s机,M=16,viz",29c8d1f22ffa3c9be1ba2e38179df9f46f3b9dea,"https://api.github.com/repos/HAL-42/FMA-WSSS/tarball/refs/tags/paper_viz-sams-ta-bg无类名,头名,s机,M=16,viz"
HAL-42/FMA-WSSS,"paper_viz-sams-t-ann=rsw3_heavy,cam=无背头真,affed",283d4c59497d7f9ba5ed014fc4c1eb713ab7b3b9,"https://api.github.com/repos/HAL-42/FMA-WSSS/tarball/refs/tags/paper_viz-sams-t-ann=rsw3_heavy,cam=无背头真,affed"
HAL-42/FMA-WSSS,"paper_viz-sams-t-ann=l2_nmsf_s1_rsw3,cam=真152,affed",283d4c59497d7f9ba5ed014fc4c1eb713ab7b3b9,"https://api.github.com/repos/HAL-42/FMA-WSSS/tarball/refs/tags/paper_viz-sams-t-ann=l2_nmsf_s1_rsw3,cam=真152,affed"
HAL-42/FMA-WSSS,"paper_viz-sams-t-ann=heavy,反优先级,cam=无背头真,affed",283d4c59497d7f9ba5ed014fc4c1eb713ab7b3b9,"https://api.github.com/repos/HAL-42/FMA-WSSS/tarball/refs/tags/paper_viz-sams-t-ann=heavy,反优先级,cam=无背头真,affed"
HAL-42/FMA-WSSS,infer_voc-align-rand_ini,76a9bda9a8737bc8169b65fcc078196d4dc016af,https://api.github.com/repos/HAL-42/FMA-WSSS/tarball/refs/tags/infer_voc-align-rand_ini
HAL-42/FMA-WSSS,infer_voc-align-a_photo_of_a,76a9bda9a8737bc8169b65fcc078196d4dc016af,https://api.github.com/repos/HAL-42/FMA-WSSS/tarball/refs/tags/infer_voc-align-a_photo_of_a
HAL-42/FMA-WSSS,"infer_voc-align-a_clean_origami-aff2次,at_score,ce_npp_crf,mask",5e2317a81ab1c8543f2d01bbde1ad01ccf598792,"https://api.github.com/repos/HAL-42/FMA-WSSS/tarball/refs/tags/infer_voc-align-a_clean_origami-aff2次,at_score,ce_npp_crf,mask"
HAL-42/FMA-WSSS,infer_voc-align-a_clean_origami-aff,76153e8610f456081277fcb795c85b50210e8c51,https://api.github.com/repos/HAL-42/FMA-WSSS/tarball/refs/tags/infer_voc-align-a_clean_origami-aff
HAL-42/FMA-WSSS,"infer_voc-align-a_clean_origami-aff,crf",76153e8610f456081277fcb795c85b50210e8c51,"https://api.github.com/repos/HAL-42/FMA-WSSS/tarball/refs/tags/infer_voc-align-a_clean_origami-aff,crf"
HAL-42/FMA-WSSS,infer_voc-align-a_clean_origami,76a9bda9a8737bc8169b65fcc078196d4dc016af,https://api.github.com/repos/HAL-42/FMA-WSSS/tarball/refs/tags/infer_voc-align-a_clean_origami
HAL-42/FMA-WSSS,"infer_voc-align-a_clean_origami,fp16",acf1af999fbe78d1d29c2bba5cda2fc7ff1d34c0,"https://api.github.com/repos/HAL-42/FMA-WSSS/tarball/refs/tags/infer_voc-align-a_clean_origami,fp16"
HAL-42/FMA-WSSS,"infer_voc-align-a_clean_origami,fp16,resize_later",c23175f675f2465d1705a6733a0654c3e16ba8ac,"https://api.github.com/repos/HAL-42/FMA-WSSS/tarball/refs/tags/infer_voc-align-a_clean_origami,fp16,resize_later"
HAL-42/FMA-WSSS,"infer_voc-align-a_clean_origami,coco-att1次,·6阈,aff2次,at_cam-ann=rsw3",5e2d0fa40ebc8e480247cd099bf6b55d52202242,"https://api.github.com/repos/HAL-42/FMA-WSSS/tarball/refs/tags/infer_voc-align-a_clean_origami,coco-att1次,·6阈,aff2次,at_cam-ann=rsw3"
HAL-42/FMA-WSSS,"infer_voc-align-a_clean_origami,coco-att1次,·6阈,aff2次,at_cam",5e2d0fa40ebc8e480247cd099bf6b55d52202242,"https://api.github.com/repos/HAL-42/FMA-WSSS/tarball/refs/tags/infer_voc-align-a_clean_origami,coco-att1次,·6阈,aff2次,at_cam"
HAL-42/FMA-WSSS,"infer_voc-align-a_clean_origami,coco-ann=rsw3",bce7bdf7ea910192e36aa04a38febb00b9d81feb,"https://api.github.com/repos/HAL-42/FMA-WSSS/tarball/refs/tags/infer_voc-align-a_clean_origami,coco-ann=rsw3"
HAL-42/FMA-WSSS,"infer_voc-align-a_clean_origami,coco-aff2次;·6阈,调att次,调cs",05ce2c0491493af36e6b83ea0d21124c878e7c8f,"https://api.github.com/repos/HAL-42/FMA-WSSS/tarball/refs/tags/infer_voc-align-a_clean_origami,coco-aff2次;·6阈,调att次,调cs"
HAL-42/FMA-WSSS,"infer_voc-align-a_clean_origami,coco-aff;调阈值,aff次,cs",bce7bdf7ea910192e36aa04a38febb00b9d81feb,"https://api.github.com/repos/HAL-42/FMA-WSSS/tarball/refs/tags/infer_voc-align-a_clean_origami,coco-aff;调阈值,aff次,cs"
HAL-42/FMA-WSSS,"infer_voc-align-a_clean_origami,coco-调aff次;调阈值,aff1次,c",05ce2c0491493af36e6b83ea0d21124c878e7c8f,"https://api.github.com/repos/HAL-42/FMA-WSSS/tarball/refs/tags/infer_voc-align-a_clean_origami,coco-调aff次;调阈值,aff1次,c"
HAL-42/FMA-WSSS,"infer_voc-align-a_clean_origami,coco",c7d55abffc89ffee37ae3c75a2448b481cef98d7,"https://api.github.com/repos/HAL-42/FMA-WSSS/tarball/refs/tags/infer_voc-align-a_clean_origami,coco"
HAL-42/FMA-WSSS,"clip_cam-l1_only,调基参-调上下文-r0流,·125初ctx-M=8,16,csc,bg无类名,头",f286e78e14258c07a7703f4350854657c93cd6a5,"https://api.github.com/repos/HAL-42/FMA-WSSS/tarball/refs/tags/clip_cam-l1_only,调基参-调上下文-r0流,·125初ctx-M=8,16,csc,bg无类名,头"
HAL-42/FMA-WSSS,"clip_cam-l1_only,调基参-调上下文-r0流,·125初ctx-8,16,32之n_ctx,csc,无类名",10af1bef8d65987b61be5178dce79b2ba0bddcf0,"https://api.github.com/repos/HAL-42/FMA-WSSS/tarball/refs/tags/clip_cam-l1_only,调基参-调上下文-r0流,·125初ctx-8,16,32之n_ctx,csc,无类名"
HAL-42/FMA-WSSS,"clip_cam-l1_only,调基参-调上下文-r0流,·125初ctx-8,16,32之n_ctx,csc,头中",84291a9bad70574184a5f92a7487d5d577b11df4,"https://api.github.com/repos/HAL-42/FMA-WSSS/tarball/refs/tags/clip_cam-l1_only,调基参-调上下文-r0流,·125初ctx-8,16,32之n_ctx,csc,头中"
HAL-42/FMA-WSSS,"clip_cam-l1_only,调基参-调上下文-r0流,·125初ctx-4,8,16之n_ctx,csc",60ce92ca139a0bdbeca61013e992412acab011bd,"https://api.github.com/repos/HAL-42/FMA-WSSS/tarball/refs/tags/clip_cam-l1_only,调基参-调上下文-r0流,·125初ctx-4,8,16之n_ctx,csc"
HAL-42/FMA-WSSS,"clip_cam-l1_only,调基参-调随机-r0数据流,变初ctx",65458dfb0ba726b5dccd63e81e82b8199f423641,"https://api.github.com/repos/HAL-42/FMA-WSSS/tarball/refs/tags/clip_cam-l1_only,调基参-调随机-r0数据流,变初ctx"
HAL-42/FMA-WSSS,"clip_cam-l1_only,调基参-调随机-M16_V1,变数据流",23173a28fb5f363039f88740ac8988661d03ee9e,"https://api.github.com/repos/HAL-42/FMA-WSSS/tarball/refs/tags/clip_cam-l1_only,调基参-调随机-M16_V1,变数据流"
HAL-42/FMA-WSSS,"clip_cam-l1_only,调基参-调上下文-4,64c,x2之n_ctx",7af85bba71ca1aff018df9650bcb482565d4b15d,"https://api.github.com/repos/HAL-42/FMA-WSSS/tarball/refs/tags/clip_cam-l1_only,调基参-调上下文-4,64c,x2之n_ctx"
HAL-42/FMA-WSSS,"clip_cam-gcam,l2_only,小样-32,调随机-ini,aug",c63af76ca5dff49a19d2646ea3df5e0f2bd2d62a,"https://api.github.com/repos/HAL-42/FMA-WSSS/tarball/refs/tags/clip_cam-gcam,l2_only,小样-32,调随机-ini,aug"
HAL-42/FMA-WSSS,"clip_cam-gcam,l2_only,小样-32,调随机-采小样",c63af76ca5dff49a19d2646ea3df5e0f2bd2d62a,"https://api.github.com/repos/HAL-42/FMA-WSSS/tarball/refs/tags/clip_cam-gcam,l2_only,小样-32,调随机-采小样"
HAL-42/FMA-WSSS,"clip_cam-gcam,l2_only,小样-16到384,等比迭,50轮",089586e1d3e49f543681acefa14c91a2d5c4e06e,"https://api.github.com/repos/HAL-42/FMA-WSSS/tarball/refs/tags/clip_cam-gcam,l2_only,小样-16到384,等比迭,50轮"
HAL-42/FMA-WSSS,"clip_cam-gcam,l1_only,小样-32,调随机-ini,aug-rand_seed=20-infer-final-ce_nopp,反调aff次,at_x,att次",d8060be0d5e10ce4aac90de523e36f68ddf74a68,"https://api.github.com/repos/HAL-42/FMA-WSSS/tarball/refs/tags/clip_cam-gcam,l1_only,小样-32,调随机-ini,aug-rand_seed=20-infer-final-ce_nopp,反调aff次,at_x,att次"
HAL-42/FMA-WSSS,"clip_cam-gcam,l1_only,小样-32,调随机-ini,aug-rand_seed=20-infer-final-aff2次,at_score,ce_npp_crf,mask",5e2317a81ab1c8543f2d01bbde1ad01ccf598792,"https://api.github.com/repos/HAL-42/FMA-WSSS/tarball/refs/tags/clip_cam-gcam,l1_only,小样-32,调随机-ini,aug-rand_seed=20-infer-final-aff2次,at_score,ce_npp_crf,mask"
HAL-42/FMA-WSSS,"clip_cam-gcam,l1_only,小样-32,调随机-ini,aug-rand_seed=20-infer-final-aff2次,at_cam,att1次,调crf-dp_clip_es",d8060be0d5e10ce4aac90de523e36f68ddf74a68,"https://api.github.com/repos/HAL-42/FMA-WSSS/tarball/refs/tags/clip_cam-gcam,l1_only,小样-32,调随机-ini,aug-rand_seed=20-infer-final-aff2次,at_cam,att1次,调crf-dp_clip_es"
HAL-42/FMA-WSSS,"clip_cam-gcam,l1_only,小样-32,调随机-ini,aug-rand_seed=20-infer-final-aff2次,at_cam,att1次,调crf-调scale",d8060be0d5e10ce4aac90de523e36f68ddf74a68,"https://api.github.com/repos/HAL-42/FMA-WSSS/tarball/refs/tags/clip_cam-gcam,l1_only,小样-32,调随机-ini,aug-rand_seed=20-infer-final-aff2次,at_cam,att1次,调crf-调scale"
HAL-42/FMA-WSSS,"clip_cam-gcam,l1_only,小样-32,调随机-ini,aug-rand_seed=20-infer-final-aff2次,at_cam,调att次,mask阈",d8060be0d5e10ce4aac90de523e36f68ddf74a68,"https://api.github.com/repos/HAL-42/FMA-WSSS/tarball/refs/tags/clip_cam-gcam,l1_only,小样-32,调随机-ini,aug-rand_seed=20-infer-final-aff2次,at_cam,调att次,mask阈"
HAL-42/FMA-WSSS,"clip_cam-gcam,l1_only,小样-32,调随机-ini,aug-rand_seed=20-infer-final-aff,crf",5e2317a81ab1c8543f2d01bbde1ad01ccf598792,"https://api.github.com/repos/HAL-42/FMA-WSSS/tarball/refs/tags/clip_cam-gcam,l1_only,小样-32,调随机-ini,aug-rand_seed=20-infer-final-aff,crf"
HAL-42/FMA-WSSS,"clip_cam-gcam,l1_only,小样-32,调随机-ini,aug-rand_seed=20-infer-final-调aff_at,aff次数",d8060be0d5e10ce4aac90de523e36f68ddf74a68,"https://api.github.com/repos/HAL-42/FMA-WSSS/tarball/refs/tags/clip_cam-gcam,l1_only,小样-32,调随机-ini,aug-rand_seed=20-infer-final-调aff_at,aff次数"
HAL-42/FMA-WSSS,"clip_cam-gcam,l1_only,小样-32,调随机-ini,aug-rand_seed=20-infer-final",5e2317a81ab1c8543f2d01bbde1ad01ccf598792,"https://api.github.com/repos/HAL-42/FMA-WSSS/tarball/refs/tags/clip_cam-gcam,l1_only,小样-32,调随机-ini,aug-rand_seed=20-infer-final"
HAL-42/FMA-WSSS,"clip_cam-gcam,l1_only,小样-32,调随机-ini,aug-rand_seed=20-infer-final,val-aff2次,at_score,ce_npp_crf,mask",5e2317a81ab1c8543f2d01bbde1ad01ccf598792,"https://api.github.com/repos/HAL-42/FMA-WSSS/tarball/refs/tags/clip_cam-gcam,l1_only,小样-32,调随机-ini,aug-rand_seed=20-infer-final,val-aff2次,at_score,ce_npp_crf,mask"
HAL-42/FMA-WSSS,"clip_cam-gcam,l1_only,小样-32,调随机-ini,aug-rand_seed=20-infer-final,val-aff2次,at_cam,att1次,ce_nopp_crf,mask",d8060be0d5e10ce4aac90de523e36f68ddf74a68,"https://api.github.com/repos/HAL-42/FMA-WSSS/tarball/refs/tags/clip_cam-gcam,l1_only,小样-32,调随机-ini,aug-rand_seed=20-infer-final,val-aff2次,at_cam,att1次,ce_nopp_crf,mask"
HAL-42/FMA-WSSS,"clip_cam-gcam,l1_only,小样-32,调随机-ini,aug-rand_seed=20-infer-final,val",5e2317a81ab1c8543f2d01bbde1ad01ccf598792,"https://api.github.com/repos/HAL-42/FMA-WSSS/tarball/refs/tags/clip_cam-gcam,l1_only,小样-32,调随机-ini,aug-rand_seed=20-infer-final,val"
HAL-42/FMA-WSSS,"clip_cam-gcam,调CI-l12,加权,is训max",3de9476267e4252cd1bf66c219abeced1e4a2393,"https://api.github.com/repos/HAL-42/FMA-WSSS/tarball/refs/tags/clip_cam-gcam,调CI-l12,加权,is训max"
HAL-42/FMA-WSSS,"clip_cam-gcam,调CI-l2,调权",9034e826bafe07683006555ec64f96f36d057457,"https://api.github.com/repos/HAL-42/FMA-WSSS/tarball/refs/tags/clip_cam-gcam,调CI-l2,调权"
HAL-42/FMA-WSSS,"clip_cam-gcam,调CI-l2,fb等权,8到64k乘2",fed8764c6d549101a227c079ec6885dcf7ca19c7,"https://api.github.com/repos/HAL-42/FMA-WSSS/tarball/refs/tags/clip_cam-gcam,调CI-l2,fb等权,8到64k乘2"
HAL-42/FMA-WSSS,"clip_cam-gcam,调CI-l2,bx2f,2到16kx2",fed8764c6d549101a227c079ec6885dcf7ca19c7,"https://api.github.com/repos/HAL-42/FMA-WSSS/tarball/refs/tags/clip_cam-gcam,调CI-l2,bx2f,2到16kx2"
HAL-42/FMA-WSSS,clip_cam-debug,f3d7a197290dd33b320df8521f329cda74a800de,https://api.github.com/repos/HAL-42/FMA-WSSS/tarball/refs/tags/clip_cam-debug
